"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","CLA","2224","Ancient Greek and Roman Women","Becker","3.25","43.5","13","4.3","8.7","8.7","13","4.3","0","0","0","0","4.3","1","23","20983","  3"
