"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Spring","ENSC","3134","Soils in the Landscape","Steele","3.37","36.4","36.4","9.1","9.1","0","0","0","0","0","0","0","9.1","1","11","15282","  3"
"2022-23","Spring","ENSC","3134","Soils in the Landscape","Steele","3.52","56.3","6.3","12.5","12.5","0","6.3","0","6.3","0","0","0","0","0","16","15283","  3"
"2022-23","Spring","ENSC","3134","Soils in the Landscape","Steele","3.59","35.3","23.5","23.5","17.6","0","0","0","0","0","0","0","0","0","17","15279","  3"
"2022-23","Spring","ENSC","3134","Soils in the Landscape","Steele","3.43","29.4","17.6","23.5","17.6","5.9","5.9","0","0","0","0","0","0","0","17","15281","  3"
"2022-23","Spring","ENSC","3134","Soils in the Landscape","Steele","3.37","38.9","11.1","22.2","22.2","0","0","0","0","0","0","0","5.6","0","18","15280","  3"
