"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","CEE","4314","Groundwater Resources","Martinez","2.83","9.1","18.2","9.1","9.1","27.3","9.1","9.1","0","0","9.1","0","0","0","11","82091","  3"
"2018-19","Fall","CEE","4314","Groundwater Resources","Widdowson","3.34","21.1","26.3","15.8","10.5","21.1","5.3","0","0","0","0","0","0","0","19","81795","  3"
"2019-20","Fall","CEE","4314","Groundwater Resources","Scardina","3.52","28.6","23.8","28.6","14.3","4.8","0","0","0","0","0","0","0","1","21","81861","  3"
"2020-21","Fall","CEE","4314","Groundwater Resources","Scardina","2.83","9.5","19","9.5","19","9.5","4.8","14.3","9.5","0","4.8","0","0","0","21","82027","  3"
