"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","CEE","4024","Const Control Tech","Sinha","3.53","38.8","28.6","18.4","4.1","4.1","2","0","2","0","0","0","2","0","49","82084","  3"
"2019-20","Fall","CEE","4024","Const Control Tech","Franco Duran","3.29","32.7","17.3","15.4","15.4","7.7","0","5.8","1.9","0","0","1.9","1.9","0","52","81854","  3"
"2022-23","Fall","CEE","4024","Const Control Tech","Sinha","3.55","33.3","35","8.3","13.3","6.7","0","3.3","0","0","0","0","0","0","60","82223","  3"
"2020-21","Fall","CEE","4024","Const Control Tech","Sinha","3.63","57.6","18.2","9.1","6.1","3","0","1.5","3","0","0","1.5","0","0","66","82020","  3"
"2018-19","Fall","CEE","4024","Const Control Tech","de la Garza","3.07","7.1","22.9","21.4","20","7.1","7.1","11.4","2.9","0","0","0","0","0","70","81787","  3"
