"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","CEE","4144","Air Resources Engineering","Marr","3.4","30","10","20","30","10","0","0","0","0","0","0","0","0","10","11978","  3"
"2018-19","Spring","CEE","4144","Air Resources Engineering","Marr","3.1","27.3","18.2","9.1","0","18.2","9.1","9.1","9.1","0","0","0","0","0","11","19160","  3"
"2020-21","Spring","CEE","4144","Air Resources Engineering","Marr","3.2","23.5","23.5","17.6","5.9","5.9","5.9","11.8","5.9","0","0","0","0","1","17","12117","  3"
"2022-23","Fall","CEE","4144","Air Resources Engineering","Marr","3","20.8","20.8","12.5","12.5","12.5","0","4.2","8.3","0","4.2","0","4.2","0","24","90806","  3"
