"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","CEE","4104","Water & Wastewater","Knocke","3.06","35.7","0","0","14.3","42.9","0","0","0","0","0","7.1","0","1","14","81788","  3"
"2020-21","Spring","CEE","4104","Water & Wastewater","Knocke","2.93","14.3","0","21.4","14.3","28.6","14.3","0","7.1","0","0","0","0","0","14","20829","  3"
"2021-22","Fall","CEE","4104","Water & Wastewater","Knocke","3.01","5.6","11.1","22.2","33.3","5.6","16.7","5.6","0","0","0","0","0","1","18","82085","  3"
"2022-23","Fall","CEE","4104","Water & Wastewater","Knocke","3.17","21.1","10.5","21.1","21.1","5.3","15.8","5.3","0","0","0","0","0","0","19","82227","  3"
"2019-20","Fall","CEE","4104","Water & Wastewater","Knocke","3.25","20","20","15","25","0","20","0","0","0","0","0","0","0","20","81855","  3"
"2020-21","Fall","CEE","4104","Water & Wastewater","Knocke","3.37","20","28","24","12","4","12","0","0","0","0","0","0","0","25","82021","  3"
