"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","CEE","4544","Design of Earth Structures","Dove","2.83","9.1","9.1","9.1","18.2","27.3","0","27.3","0","0","0","0","0","0","11","11833","  3"
"2019-20","Spring","CEE","4544","Design of Earth Structures","Dove","3.83","78.6","0","14.3","7.1","0","0","0","0","0","0","0","0","0","14","11985","  3"
"2020-21","Spring","CEE","4544","Design of Earth Structures","Dove","3","21.4","0","0","42.9","14.3","14.3","7.1","0","0","0","0","0","0","14","12125","  3"
"2021-22","Spring","CEE","4544","Design of Earth Structures","Dove","3.17","27.8","11.1","16.7","11.1","16.7","0","11.1","5.6","0","0","0","0","0","18","12152","  3"
"2022-23","Spring","CEE","4544","Design of Earth Structures","Dove","3.17","40","0","0","40","5","0","5","5","0","5","0","0","0","20","12302","  3"
