"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","CEE","4304","Hydrology","Marston","2.92","3.1","12.5","21.9","21.9","18.8","3.1","18.8","0","0","0","0","0","2","32","82090","  3"
"2019-20","Fall","CEE","4304","Hydrology","Dymond","2.96","11.4","8.6","8.6","37.1","14.3","8.6","2.9","8.6","0","0","0","0","0","35","81860","  3"
"2020-21","Fall","CEE","4304","Hydrology","Marston","3.31","17.1","25.7","28.6","8.6","11.4","5.7","0","0","2.9","0","0","0","0","35","82026","  3"
"2018-19","Fall","CEE","4304","Hydrology","Dymond","3.13","16.7","16.7","19.4","13.9","22.2","5.6","2.8","0","0","0","0","2.8","0","36","81794","  3"
"2022-23","Fall","CEE","4304","Hydrology","Saksena","3.44","33.3","25","16.7","11.1","5.6","2.8","0","2.8","2.8","0","0","0","1","36","82231","  3"
