"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","CEE","4654","Geometric Design of Highways","Katz","3.59","35.1","27","21.6","13.5","0","2.7","0","0","0","0","0","0","0","37","11991","  3"
"2018-19","Spring","CEE","4654","Geometric Design of Highways","Katz","3.87","55.3","44.7","0","0","0","0","0","0","0","0","0","0","0","38","11839","  3"
"2020-21","Spring","CEE","4654","Geometric Design of Highways","Katz","3.74","53.8","28.2","2.6","15.4","0","0","0","0","0","0","0","0","0","39","12130","  3"
"2021-22","Spring","CEE","4654","Geometric Design of Highways","Katz","3.52","25.6","30.8","28.2","10.3","0","5.1","0","0","0","0","0","0","0","39","12157","  3"
"2022-23","Spring","CEE","4654","Geometric Design of Highways","Katz","3.68","30.8","46.2","15.4","7.7","0","0","0","0","0","0","0","0","0","39","12307","  3"
