"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","CEE","4554","Natural Disasters","Rodriguez-Marek","3.68","44.4","22.2","27.8","5.6","0","0","0","0","0","0","0","0","0","18","11986","  3"
"2018-19","Spring","CEE","4554","Natural Disasters","Mauldon","3.46","32.5","20","27.5","15","2.5","0","0","0","0","0","0","2.5","0","40","11834","  3"
"2021-22","Spring","CEE","4554","Natural Disasters","Rodriguez-Marek","3.33","31.5","22.2","18.5","13","9.3","0","0","0","0","0","0","5.6","0","54","12153","  3"
"2020-21","Spring","CEE","4554","Natural Disasters","Rodriguez-Marek","3.41","24.6","17.5","22.8","29.8","3.5","0","1.8","0","0","0","0","0","0","57","12126","  3"
"2022-23","Spring","CEE","4554","Natural Disasters","Rodriguez-Marek","3.28","26","20.8","19.5","16.9","5.2","0","3.9","5.2","0","1.3","0","1.3","0","77","12303","  3"
