"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","CEE","4284","Adv Land Development Design","Young","3.97","90","10","0","0","0","0","0","0","0","0","0","0","0","10","19017","  3"
"2022-23","Spring","CEE","4284","Adv Land Development Design","Young","3.98","93.3","6.7","0","0","0","0","0","0","0","0","0","0","0","15","20762","  3"
"2020-21","Spring","CEE","4284","Adv Land Development Design","Young","3.78","77.8","11.1","5.6","0","0","0","0","0","5.6","0","0","0","0","18","20403","  3"
