"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","CEE","4174","Solid & Haz Waste Mgt","Wang","3.8","80","0","0","20","0","0","0","0","0","0","0","0","0","5","82023","  3"
"2019-20","Fall","CEE","4174","Solid & Haz Waste Mgt","Wang","3.45","50","7.1","7.1","21.4","0","7.1","7.1","0","0","0","0","0","0","14","81856","  3"
"2021-22","Fall","CEE","4174","Solid & Haz Waste Mgt","Wang","3.45","38.1","23.8","14.3","4.8","9.5","4.8","0","0","4.8","0","0","0","0","21","82086","  3"
"2018-19","Fall","CEE","4174","Solid & Haz Waste Mgt","Wang","3.63","61.3","6.5","9.7","12.9","3.2","6.5","0","0","0","0","0","0","0","31","81789","  3"
"2020-21","Fall","CEE","4174","Solid & Haz Waste Mgt","Wang","3.44","48.5","15.2","9.1","6.1","3","6.1","9.1","3","0","0","0","0","0","33","82022","  3"
