"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","PHYS","4514","Intro Nuclear Physics","Link","3.7","80","0","0","10","0","0","10","0","0","0","0","0","0","10","90884","  3"
