"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","AOE","4124","Configuration Aerodynamics","Butler","3.71","27.3","54.5","18.2","0","0","0","0","0","0","0","0","0","0","11","20277","  3"
"2020-21","Spring","AOE","4124","Configuration Aerodynamics","Choi","3.5","13.3","26.7","60","0","0","0","0","0","0","0","0","0","0","15","21206","  3"
"2018-19","Spring","AOE","4124","Configuration Aerodynamics","Mason","3.74","50","22.2","27.8","0","0","0","0","0","0","0","0","0","0","18","10354","  3"
"2019-20","Fall","AOE","4124","Configuration Aerodynamics","Choi","3.39","15","30","20","25","10","0","0","0","0","0","0","0","0","20","90562","  3"
