"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","BIOL","1004","Biology Orientation Seminar","Evans","3.9","93.3","0","0","3.3","0","0","3.3","0","0","0","0","0","0","30","81508","  1"
"2020-21","Fall","BIOL","1004","Biology Orientation Seminar","Evans","3.83","90.2","0","0","7.3","0","0","0","0","0","0","0","2.4","0","41","81472","  1"
"2022-23","Fall","BIOL","1004","Biology Orientation Seminar","Cooley","3.67","76.2","0","0","16.7","0","0","4.8","0","0","2.4","0","0","0","42","81596","  1"
"2019-20","Fall","BIOL","1004","Biology Orientation Seminar","Evans","3.82","88.9","0","0","8.9","0","0","0","0","0","0","0","2.2","0","45","90587","  1"
"2020-21","Fall","BIOL","1004","Biology Orientation Seminar","Morgante-Richmeier","3.66","78.5","0","0","14.1","0","0","4.7","0","0","0.8","0","1.9","0","362","81473","  1"
"2018-19","Fall","BIOL","1004","Biology Orientation Seminar","Lewis","3.45","64.8","0","0","23.9","0","0","5.5","0","0","2.8","0","3","4","398","81246","  1"
"2021-22","Fall","BIOL","1004","Biology Orientation Seminar","Evans","3.64","83.8","0","0","4.8","0","0","5.6","0","0","2.9","0","2.9","5","414","81509","  1"
"2019-20","Fall","BIOL","1004","Biology Orientation Seminar","Evans","3.63","74.1","0","0","19","0","0","4","0","0","1.7","0","1.2","0","421","81317","  1"
"2022-23","Fall","BIOL","1004","Biology Orientation Seminar","DeToma","3.61","80.2","0","0","9.4","0","0","5","0","0","1.7","0","3.8","3","424","81595","  1"
