"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","BIOL","1054","Human Biol: Cncpts Curr Issues","Hogan","3.19","20.5","20.5","17.9","15.4","12.8","2.6","5.1","0","0","5.1","0","0","0","39","19381","  3"
"2021-22","Spring","BIOL","1054","Human Biol: Cncpts Curr Issues","Hogan","3.29","23.5","21.8","16","17.6","10.9","1.7","5.9","0.8","0.8","0.8","0","0","0","119","11534","  3"
"2022-23","Spring","BIOL","1054","Human Biol: Cncpts Curr Issues","Hogan","3.2","22.8","16.6","22.8","17.2","5.5","3.4","5.5","3.4","0.7","0","0.7","1.4","4","145","11574","  3"
"2020-21","Spring","BIOL","1054","Human Biol: Cncpts Curr Issues","Hogan","3.43","37.8","19.6","14.2","18.9","0.7","4.7","0.7","0.7","0","0","0.7","2","1","148","21046","  3"
