"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","BIOL","2124","Cell & Mol Biol for Engineers","Watkinson","3.62","63.6","18.2","0","0","9.1","0","0","9.1","0","0","0","0","0","11","11641","  2"
"2022-23","Spring","BIOL","2124","Cell & Mol Biol for Engineers","Watkinson","4","100","0","0","0","0","0","0","0","0","0","0","0","0","16","11681","  2"
"2019-20","Spring","BIOL","2124","Cell & Mol Biol for Engineers","Watkinson","3.69","31.6","47.4","15.8","5.3","0","0","0","0","0","0","0","0","0","19","11516","  2"
"2020-21","Spring","BIOL","2124","Cell & Mol Biol for Engineers","Watkinson","3.64","40","30","10","20","0","0","0","0","0","0","0","0","0","20","11649","  2"
"2018-19","Spring","BIOL","2124","Cell & Mol Biol for Engineers","Watkinson","3.61","31.8","31.8","27.3","4.5","4.5","0","0","0","0","0","0","0","0","22","11363","  2"
