"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","BIOL","4564","Infectious Disease Ecology","Hawley","3.73","40","45","10","0","5","0","0","0","0","0","0","0","0","20","90231","  3"
"2020-21","Spring","BIOL","4564","Infectious Disease Ecology","Hoyt","3.77","68.8","15.6","3.1","3.1","6.3","3.1","0","0","0","0","0","0","0","32","21072","  3"
"2021-22","Spring","BIOL","4564","Infectious Disease Ecology","Hoyt","3.87","76.7","14","4.7","2.3","2.3","0","0","0","0","0","0","0","1","43","11703","  3"
"2022-23","Spring","BIOL","4564","Infectious Disease Ecology","Hoyt","3.84","74.1","18.5","3.7","1.9","0","0","0","0","0","1.9","0","0","0","54","11798","  3"
