"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","BIOL","3404","Introductory Animal Physiology","Moore","2.84","13.1","14.8","6.6","18","19.7","6.6","6.6","9.8","0","3.3","0","1.6","9","61","81443","  3"
"2018-19","Fall","BIOL","3404","Introductory Animal Physiology","Moore","2.62","17.6","7.4","11.8","2.9","8.8","23.5","11.8","8.8","0","0","0","7.4","6","68","81368","  3"
"2021-22","Fall","BIOL","3404","Introductory Animal Physiology","Moore","3.22","27.8","15.3","4.2","36.1","1.4","4.2","6.9","2.8","0","0","0","1.4","1","72","81644","  3"
"2020-21","Fall","BIOL","3404","Introductory Animal Physiology","Moore","3.43","33.3","28.6","6","16.7","4.8","7.1","2.4","0","0","0","0","1.2","0","84","81598","  3"
"2022-23","Fall","BIOL","3404","Introductory Animal Physiology","Moore","2.89","14.9","9.2","8","34.5","6.9","3.4","9.2","10.3","0","2.3","0","1.1","0","87","81730","  3"
