"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","BIOL","4884","Cell Biology","Capelluto","2.61","0","0","14.3","0","42.9","42.9","0","0","0","0","0","0","2","7","81666","  3"
"2019-20","Fall","BIOL","4884","Cell Biology","Capelluto","2.34","0","12.5","0","37.5","0","0","25","0","0","25","0","0","2","8","81460","  3"
"2018-19","Fall","BIOL","4884","Cell Biology","Capelluto","2.65","18.2","0","0","18.2","45.5","0","0","0","0","9.1","9.1","0","1","11","81384","  3"
"2022-23","Fall","BIOL","4884","Cell Biology","Capelluto","3.09","8.3","25","8.3","25","16.7","8.3","8.3","0","0","0","0","0","0","12","81752","  3"
"2020-21","Fall","BIOL","4884","Cell Biology","Capelluto","2.51","0","7.1","7.1","28.6","28.6","7.1","7.1","0","0","7.1","0","7.1","0","14","81620","  3"
