"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","BIOL","3774","Molecular Biology","Winkel","3.16","32.9","5.3","9.2","28.9","6.6","3.9","5.3","5.3","1.3","0","0","1.3","3","76","81733","  3"
"2021-22","Fall","BIOL","3774","Molecular Biology","Winkel","3.24","41.3","5","5","23.8","3.8","7.5","10","2.5","0","1.3","0","0","2","80","81647","  3"
"2018-19","Fall","BIOL","3774","Molecular Biology","Lawrence","3.75","67.3","12.2","6.1","9.2","2","2","1","0","0","0","0","0","0","98","81369","  3"
"2020-21","Fall","BIOL","3774","Molecular Biology","Winkel","3.53","61.6","1.8","12.5","13.4","2.7","1.8","0","1.8","0.9","2.7","0.9","0","0","112","81601","  3"
"2019-20","Fall","BIOL","3774","Molecular Biology","Lawrence","3.07","31.6","11.4","12.3","13.2","4.4","8.8","7","1.8","1.8","6.1","0.9","0.9","3","114","81445","  3"
