"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Spring","BIOL","4574","Social Behav Birds & Mammals","Bergamasco","3.42","32.4","27","10.8","13.5","5.4","2.7","5.4","2.7","0","0","0","0","0","37","11799","  3"
"2021-22","Spring","BIOL","4574","Social Behav Birds & Mammals","Bergamasco","3.26","31.7","19.5","7.3","14.6","4.9","9.8","9.8","2.4","0","0","0","0","1","41","11704","  3"
"2019-20","Spring","BIOL","4574","Social Behav Birds & Mammals","Bergamasco","3.61","47.6","23.8","11.9","2.4","7.1","7.1","0","0","0","0","0","0","0","42","11583","  3"
"2018-19","Spring","BIOL","4574","Social Behav Birds & Mammals","Bergamasco","3.51","40","22.2","15.6","8.9","4.4","2.2","6.7","0","0","0","0","0","0","45","11435","  3"
"2020-21","Spring","BIOL","4574","Social Behav Birds & Mammals","Bergamasco","3.51","41","27.9","14.8","6.6","0","3.3","3.3","0","0","1.6","0","1.6","0","61","11718","  3"
