"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","BIOL","4824","Bioinformatics Methods","Jensen","3.76","59.7","19.5","13","5.2","2.6","0","0","0","0","0","0","0","0","77","11442","  3"
"2019-20","Spring","BIOL","4824","Bioinformatics Methods","Jensen","3.93","85.9","7.7","5.1","1.3","0","0","0","0","0","0","0","0","0","78","11590","  3"
"2020-21","Spring","BIOL","4824","Bioinformatics Methods","Jensen","3.85","79.7","11.4","5.1","2.5","0","0","0","0","0","0","0","1.3","1","79","11727","  3"
"2022-23","Spring","BIOL","4824","Bioinformatics Methods","Jensen","3.73","63.4","19.5","7.3","4.9","1.2","1.2","0","1.2","0","0","0","1.2","1","82","21341","  3"
