"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","BIOL","3134","Human Genetics","Kojima","3.01","14.6","14.6","12.2","19.5","17.1","9.8","9.8","0","0","0","2.4","0","0","41","81729","  3"
"2019-20","Fall","BIOL","3134","Human Genetics","Kojima","3.09","13.5","18.9","20.3","20.3","8.1","4.1","8.1","2.7","4.1","0","0","0","2","74","81442","  3"
"2021-22","Fall","BIOL","3134","Human Genetics","Kojima","3.07","16","16","18.7","21.3","8","8","5.3","2.7","1.3","1.3","0","1.3","3","75","81643","  3"
"2018-19","Fall","BIOL","3134","Human Genetics","Kojima","3.14","11.3","21.3","21.3","28.8","0","8.8","5","1.3","1.3","0","0","1.3","0","80","81367","  3"
"2020-21","Fall","BIOL","3134","Human Genetics","Kojima","3.37","28.3","22.2","22.2","11.1","8.1","3","0","1","1","3","0","0","1","99","81597","  3"
