"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","BIOL","4664","Virology","Paulson","3.07","24.4","0","7.3","51.2","0","7.3","4.9","0","0","4.9","0","0","0","41","81451","  3"
"2018-19","Fall","BIOL","4664","Virology","Paulson","3.02","26.7","0","11.1","42.2","0","4.4","11.1","0","0","0","0","4.4","0","45","81375","  3"
"2022-23","Fall","BIOL","4664","Virology","Paulson","3.76","67.2","9.8","6.6","14.8","1.6","0","0","0","0","0","0","0","0","61","81743","  3"
"2020-21","Fall","BIOL","4664","Virology","Paulson","3.64","60","0","20","16.9","0","3.1","0","0","0","0","0","0","0","65","81612","  3"
"2021-22","Fall","BIOL","4664","Virology","Paulson","3.78","78.2","0","6.4","12.8","0","1.3","1.3","0","0","0","0","0","0","78","81658","  3"
