"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","BIOL","1014","Introduction to Biology","Ojeda","3.24","28.8","19.2","13.5","13.5","9.6","3.8","3.8","3.8","1.9","0","1.9","0","0","52","11439","  3"
"2021-22","Spring","BIOL","1014","Introduction to Biology","Ojeda","2.4","3.5","10.5","8.8","19.3","8.8","14","14","5.3","1.8","5.3","0","8.8","2","57","11533","  3"
"2020-21","Spring","BIOL","1014","Introduction to Biology","Ojeda","2.68","15.9","8.5","12.2","9.8","12.2","9.8","9.8","9.8","3.7","6.1","1.2","1.2","2","82","11541","  3"
"2018-19","Spring","BIOL","1014","Introduction to Biology","Hedin","2.5","4.5","8","12.5","17","11.4","17","14.8","1.1","3.4","2.3","2.3","5.7","4","88","19380","  3"
"2021-22","Fall","BIOL","1014","Introduction to Biology","Lipscomb","2.42","4.1","9.3","14.4","14.4","10.3","12.4","11.3","6.2","3.1","4.1","4.1","6.2","5","97","81510","  3"
"2022-23","Fall","BIOL","1014","Introduction to Biology","Ojeda","2.9","15.7","15.7","11.8","13.4","9.4","15.7","9.4","3.9","0.8","1.6","0","2.4","7","127","81597","  3"
"2020-21","Fall","BIOL","1014","Introduction to Biology","Ojeda","2.72","9.3","7.8","14","21.7","15.5","7.8","10.1","6.2","0.8","2.3","1.6","3.1","0","129","81474","  3"
"2018-19","Fall","BIOL","1014","Introduction to Biology","Lipscomb","2.56","3.5","8.4","11.9","18.2","11.2","14","18.2","6.3","4.9","0.7","0.7","2.1","6","143","89860","  3"
"2019-20","Fall","BIOL","1014","Introduction to Biology","Lipscomb","2.57","4.7","6.4","9.9","19.9","15.8","13.5","12.9","9.4","2.9","2.3","0.6","1.8","9","171","81318","  3"
