"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","BIOL","4454","Invertebrate Zoology","Brown","3.86","80","0","20","0","0","0","0","0","0","0","0","0","0","5","92152","  4"
"2021-22","Fall","BIOL","4454","Invertebrate Zoology","Brown","3.66","66.7","0","16.7","8.3","0","8.3","0","0","0","0","0","0","0","12","81654","  4"
"2019-20","Fall","BIOL","4454","Invertebrate Zoology","Brown","3.51","61.5","0","15.4","7.7","0","0","15.4","0","0","0","0","0","0","13","90229","  4"
"2022-23","Fall","BIOL","4454","Invertebrate Zoology","Brown","3.77","72.7","0","18.2","4.5","4.5","0","0","0","0","0","0","0","0","22","81741","  4"
