"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","BSE","4224","Field Methods in Hydrology","Scott","4","100","0","0","0","0","0","0","0","0","0","0","0","0","11","81713","  3"
"2022-23","Fall","BSE","4224","Field Methods in Hydrology","Scott","4","100","0","0","0","0","0","0","0","0","0","0","0","0","11","82066","  3"
"2018-19","Fall","BSE","4224","Field Methods in Hydrology","Scott","3.87","76.9","7.7","15.4","0","0","0","0","0","0","0","0","0","0","13","81636","  3"
"2021-22","Fall","BSE","4224","Field Methods in Hydrology","Hession","3.86","71.4","21.4","0","7.1","0","0","0","0","0","0","0","0","0","14","81938","  3"
"2020-21","Fall","BSE","4224","Field Methods in Hydrology","Hession","3.9","82.4","5.9","11.8","0","0","0","0","0","0","0","0","0","0","17","81883","  3"
