"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","CS","4164","Future of Security","Zhang","4","100","0","0","0","0","0","0","0","0","0","0","0","0","7","83312","  3"
"2022-23","Spring","CS","4164","Future of Security","Zhang","3.63","42.9","42.9","0","0","0","14.3","0","0","0","0","0","0","0","7","13407","  3"
"2021-22","Fall","CS","4164","Future of Security","Brantly","3.41","62.5","0","12.5","0","0","0","25","0","0","0","0","0","0","8","91987","  3"
"2021-22","Spring","CS","4164","Future of Security","Vance","3.86","54.5","45.5","0","0","0","0","0","0","0","0","0","0","0","11","13299","  3"
