"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","CS","4274","Secure Computing Capstone","Viswanath","3.28","66.7","16.7","0","0","0","0","0","0","0","0","0","16.7","0","6","92610","  3"
"2021-22","Spring","CS","4274","Secure Computing Capstone","Hoang","3.81","36.4","63.6","0","0","0","0","0","0","0","0","0","0","0","11","20354","  3"
"2022-23","Spring","CS","4274","Secure Computing Capstone","Viswanath","3.7","40.7","40.7","7.4","7.4","3.7","0","0","0","0","0","0","0","0","27","13409","  3"
