"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","CS","4664","Data-Centric Computng Capstone","Karpatne","4","100","0","0","0","0","0","0","0","0","0","0","0","0","5","90781","  3"
"2021-22","Spring","CS","4664","Data-Centric Computng Capstone","Elhamod","3.77","66.7","22.2","0","0","5.6","5.6","0","0","0","0","0","0","0","18","20355","  3"
"2022-23","Spring","CS","4664","Data-Centric Computng Capstone","Eldardiry","3.57","42.1","34.2","7.9","2.6","5.3","0","2.6","5.3","0","0","0","0","0","38","13418","  3"
