"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","BC","3134","Temporary Structures","Gao","3.38","30.8","23.1","23.1","7.7","7.7","0","0","0","7.7","0","0","0","0","13","81413","  3"
"2022-23","Spring","BC","3134","Temporary Structures","Gao","3.35","30.8","15.4","30.8","0","7.7","7.7","7.7","0","0","0","0","0","0","13","11404","  3"
"2022-23","Fall","BC","3134","Temporary Structures","Gao","2.92","16","16","20","12","12","8","8","0","0","0","0","8","0","25","81412","  3"
"2022-23","Spring","BC","3134","Temporary Structures","Clark","3.32","36","16","14","8","10","8","2","4","0","2","0","0","1","50","11403","  3"
