"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","2.94","0","20","0","60","0","0","20","0","0","0","0","0","0","5","84759","  3"
"2019-20","Fall","GEOS","3204","Sedimentology-Stratigraphy","Eriksson","4","100","0","0","0","0","0","0","0","0","0","0","0","0","5","84959","  3"
"2022-23","Fall","GEOS","3204","Sedimentology-Stratigraphy","Eriksson","3","20","20","0","20","0","20","20","0","0","0","0","0","0","5","85802","  3"
"2018-19","Fall","GEOS","3204","Sedimentology-Stratigraphy","Eriksson","3.5","50","0","0","50","0","0","0","0","0","0","0","0","0","6","90946","  3"
"2020-21","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","3.51","42.9","0","28.6","28.6","0","0","0","0","0","0","0","0","0","7","85365","  3"
"2019-20","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","2.79","12.5","0","12.5","25","12.5","12.5","25","0","0","0","0","0","1","8","84957","  3"
"2021-22","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","3.33","10","30","30","20","0","10","0","0","0","0","0","0","0","10","85513","  3"
"2022-23","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","3.32","20","60","0","10","0","0","0","0","0","0","0","10","0","10","85804","  3"
"2020-21","Fall","GEOS","3204","Sedimentology-Stratigraphy","Romans","3.31","25","6.3","31.3","18.8","12.5","6.3","0","0","0","0","0","0","0","16","85364","  3"
