"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Spring","GEOS","2444","Geoscience Field Observations","Law","2.83","33.3","0","0","13.3","6.7","13.3","13.3","20","0","0","0","0","0","15","15732","  2"
"2022-23","Spring","GEOS","2444","Geoscience Field Observations","Law","3.18","22.2","27.8","11.1","11.1","16.7","0","5.6","0","0","0","0","5.6","1","18","21350","  2"
"2018-19","Spring","GEOS","2444","Geoscience Field Observations","Mako","3.16","26.3","15.8","0","21.1","10.5","26.3","0","0","0","0","0","0","0","19","14942","  2"
"2022-23","Spring","GEOS","2444","Geoscience Field Observations","Dura","3.46","52.4","9.5","14.3","0","9.5","0","14.3","0","0","0","0","0","0","21","16038","  2"
"2019-20","Spring","GEOS","2444","Geoscience Field Observations","Dura","3.61","63","14.8","0","14.8","3.7","0","0","0","0","0","0","3.7","0","27","15289","  2"
"2021-22","Spring","GEOS","2444","Geoscience Field Observations","Dura","3.63","64.7","17.6","2.9","2.9","2.9","2.9","2.9","0","0","0","0","2.9","0","34","15877","  2"
