"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","GEOS","4354","Introduction to Remote Sensing","Rijal","3.46","40","0","20","40","0","0","0","0","0","0","0","0","0","5","85382","  3"
"2021-22","Fall","GEOS","4354","Introduction to Remote Sensing","Campbell","3.34","20","40","0","20","0","20","0","0","0","0","0","0","0","5","85532","  3"
"2021-22","Spring","GEOS","4354","Introduction to Remote Sensing","Rijal","3.62","16.7","50","33.3","0","0","0","0","0","0","0","0","0","0","6","15892","  3"
"2020-21","Spring","GEOS","4354","Introduction to Remote Sensing","Rijal","3.03","14.3","0","28.6","28.6","0","28.6","0","0","0","0","0","0","0","7","15748","  3"
