"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","GEOS","4024","Senior Seminar","Spotila","3.71","33.3","44.4","22.2","0","0","0","0","0","0","0","0","0","0","9","15297","  3"
"2018-19","Spring","GEOS","4024","Senior Seminar","Spotila","3.41","40","20","10","10","10","0","0","10","0","0","0","0","0","10","14953","  3"
"2021-22","Spring","GEOS","4024","Senior Seminar","Spotila","3.84","57.1","35.7","7.1","0","0","0","0","0","0","0","0","0","0","14","15888","  3"
"2022-23","Spring","GEOS","4024","Senior Seminar","Spotila","3.85","57.9","36.8","5.3","0","0","0","0","0","0","0","0","0","0","19","16048","  3"
"2020-21","Spring","GEOS","4024","Senior Seminar","Spotila","3.66","46.4","25","17.9","3.6","3.6","3.6","0","0","0","0","0","0","0","28","15744","  3"
