"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.33","28.6","14.3","14.3","28.6","0","14.3","0","0","0","0","0","0","1","7","20185","  3"
"2020-21","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.21","37.5","12.5","12.5","12.5","0","0","12.5","12.5","0","0","0","0","0","8","15742","  3"
"2022-23","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.4","44.4","11.1","11.1","11.1","0","22.2","0","0","0","0","0","0","0","9","16047","  3"
"2022-23","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.37","30","10","20","20","20","0","0","0","0","0","0","0","0","10","21202","  3"
"2018-19","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.36","16.7","25","33.3","8.3","8.3","8.3","0","0","0","0","0","0","0","12","14952","  3"
"2019-20","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.33","25","16.7","33.3","8.3","0","8.3","8.3","0","0","0","0","0","0","12","15295","  3"
"2019-20","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.32","7.7","38.5","7.7","30.8","15.4","0","0","0","0","0","0","0","0","13","15296","  3"
"2021-22","Spring","GEOS","3704","Igneous and Metamorphic Rocks","Caddick","3.51","53.3","13.3","6.7","13.3","0","6.7","0","6.7","0","0","0","0","0","15","15886","  3"
