"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","GEOS","4924","Tectonics","Stamps","4","100","0","0","0","0","0","0","0","0","0","0","0","0","5","15302","  4"
"2020-21","Spring","GEOS","4924","Tectonics","Stamps","4","100","0","0","0","0","0","0","0","0","0","0","0","0","6","15756","  4"
"2021-22","Spring","GEOS","4924","Tectonics","Stamps","3.83","83.3","0","0","16.7","0","0","0","0","0","0","0","0","0","6","15900","  4"
"2022-23","Spring","GEOS","4924","Tectonics","Stamps","4","100","0","0","0","0","0","0","0","0","0","0","0","0","8","16059","  4"
