"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","ESM","3154","Solid Mechanics","De Vita","2.27","14.3","0","0","21.4","21.4","7.1","7.1","7.1","0","0","7.1","14.3","0","14","15213","  3"
"2019-20","Spring","ESM","3154","Solid Mechanics","De Vita","3.41","52.9","11.8","5.9","11.8","0","5.9","5.9","0","0","5.9","0","0","0","17","14744","  3"
"2020-21","Spring","ESM","3154","Solid Mechanics","De Vita","2.3","3.6","14.3","17.9","3.6","10.7","7.1","7.1","7.1","7.1","7.1","7.1","7.1","4","28","15084","  3"
"2018-19","Spring","ESM","3154","Solid Mechanics","De Vita","2.38","16.7","8.3","5.6","16.7","8.3","2.8","13.9","0","0","5.6","13.9","8.3","2","36","14456","  3"
