"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","ESM","3064","Mech Behavior Matls Lab","Aidi","3.6","60","0","0","40","0","0","0","0","0","0","0","0","0","5","84308","  1"
"2020-21","Fall","ESM","3064","Mech Behavior Matls Lab","Galitz","3.14","60","20","0","0","0","0","0","0","0","0","0","20","0","5","84784","  1"
"2019-20","Spring","ESM","3064","Mech Behavior Matls Lab","Aidi","2.78","16.7","16.7","0","50","0","0","0","0","0","0","0","16.7","0","6","14739","  1"
"2019-20","Fall","ESM","3064","Mech Behavior Matls Lab","Aidi","3.16","50","0","20","10","0","0","10","0","0","0","0","10","0","10","84473","  1"
"2018-19","Fall","ESM","3064","Mech Behavior Matls Lab","Galitz","3.13","33.3","0","25","25","8.3","0","0","0","0","0","0","8.3","0","12","89396","  1"
"2019-20","Fall","ESM","3064","Mech Behavior Matls Lab","Aidi","3.5","75","0","0","16.7","0","0","0","0","0","0","0","8.3","0","12","84476","  1"
"2019-20","Fall","ESM","3064","Mech Behavior Matls Lab","Davison","3.48","38.5","7.7","30.8","15.4","0","7.7","0","0","0","0","0","0","0","13","84477","  1"
