"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2020-21","Fall","ESM","4044","Mechanics Composite Materials","Case","3.31","45.5","27.3","9.1","0","0","0","0","0","0","18.2","0","0","0","11","84789","  3"
"2021-22","Fall","ESM","4044","Mechanics Composite Materials","Case","3.37","53.8","7.7","0","7.7","15.4","0","7.7","7.7","0","0","0","0","2","13","84927","  3"
"2019-20","Fall","ESM","4044","Mechanics Composite Materials","Case","3.67","66.7","5.6","11.1","5.6","5.6","0","5.6","0","0","0","0","0","0","18","84482","  3"
"2018-19","Fall","ESM","4044","Mechanics Composite Materials","Case","2.99","21.1","31.6","0","15.8","0","5.3","10.5","10.5","0","0","0","5.3","0","19","84316","  3"
"2022-23","Fall","ESM","4044","Mechanics Composite Materials","Case","3.37","42.1","21.1","15.8","0","5.3","0","10.5","0","0","0","5.3","0","1","19","85145","  3"
