"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","ECON","4304","Econometric Methods","Ashley","2.83","10","0","20","0","40","30","0","0","0","0","0","0","0","10","14399","  3"
"2019-20","Fall","ECON","4304","Econometric Methods","Ashley","3","16.7","16.7","0","41.7","0","8.3","8.3","0","8.3","0","0","0","1","12","83681","  3"
"2020-21","Spring","ECON","4304","Econometric Methods","Ashley","3.22","16.7","25","16.7","16.7","0","25","0","0","0","0","0","0","2","12","14289","  3"
"2018-19","Spring","ECON","4304","Econometric Methods","Ashley","2.85","23.1","7.7","7.7","23.1","15.4","0","7.7","7.7","0","0","0","7.7","0","13","13658","  3"
"2020-21","Fall","ECON","4304","Econometric Methods","Ashley","2.95","17.6","5.9","11.8","29.4","23.5","0","5.9","0","0","0","0","5.9","0","17","83988","  3"
"2019-20","Spring","ECON","4304","Econometric Methods","Ashley","3.28","22.2","27.8","16.7","5.6","11.1","11.1","0","5.6","0","0","0","0","0","18","14025","  3"
"2018-19","Fall","ECON","4304","Econometric Methods","Ashley","3.07","10.5","10.5","31.6","10.5","26.3","5.3","0","0","5.3","0","0","0","0","19","83514","  3"
"2021-22","Fall","ECON","4304","Econometric Methods","Ashley","2.56","10.5","10.5","10.5","0","21.1","15.8","21.1","0","0","5.3","0","5.3","3","19","84108","  3"
"2022-23","Spring","ECON","4304","Econometric Methods","Ashley","2.74","19","4.8","23.8","14.3","9.5","4.8","4.8","4.8","0","4.8","0","9.5","1","21","14556","  3"
