"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","ECON","4124","Growth and Development","Salehi-Isfahani","2.6","20","0","0","20","0","20","20","20","0","0","0","0","0","5","92094","  3"
"2019-20","Spring","ECON","4124","Growth and Development","Salehi-Isfahani","3.13","37.5","0","12.5","12.5","12.5","0","25","0","0","0","0","0","0","8","14008","  3"
"2022-23","Fall","ECON","4124","Growth and Development","Salehi-Isfahani","3.46","25","37.5","12.5","12.5","0","12.5","0","0","0","0","0","0","1","8","84344","  3"
"2020-21","Spring","ECON","4124","Growth and Development","Salehi-Isfahani","2.71","10.5","10.5","10.5","31.6","5.3","5.3","5.3","10.5","0","5.3","0","5.3","1","19","14287","  3"
