"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","ECE","4134","Photonics","Raghunathan","2.62","20","0","0","20","20","0","0","40","0","0","0","0","0","5","83477","  3"
"2022-23","Fall","ECE","4134","Photonics","Zhu","2.96","14.3","14.3","14.3","28.6","0","0","14.3","14.3","0","0","0","0","0","7","83652","  3"
"2020-21","Fall","ECE","4134","Photonics","Zhu","2.43","10","10","10","10","10","30","0","0","0","0","10","10","0","10","83378","  3"
"2018-19","Fall","ECE","4134","Photonics","Zhu","2.45","9.1","9.1","18.2","9.1","18.2","0","9.1","0","9.1","9.1","0","9.1","0","11","89506","  3"
