"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.6","33.3","16.7","50","0","0","0","0","0","0","0","0","0","0","6","20503","  3"
"2022-23","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.62","50","16.7","16.7","0","16.7","0","0","0","0","0","0","0","0","6","13821","  3"
"2019-20","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.81","57.1","28.6","14.3","0","0","0","0","0","0","0","0","0","0","7","20358","  3"
"2021-22","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3","28.6","0","0","28.6","14.3","14.3","14.3","0","0","0","0","0","0","7","13702","  3"
"2019-20","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.04","20","20","20","10","20","0","0","0","0","0","0","10","0","10","13426","  3"
"2018-19","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.32","15.4","38.5","15.4","15.4","7.7","0","0","0","7.7","0","0","0","0","13","13124","  3"
"2020-21","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.47","46.2","15.4","15.4","0","15.4","0","0","7.7","0","0","0","0","0","13","13588","  3"
"2021-22","Spring","ECE","4644","Satellite Communications","Ruohoniemi","3.61","37.5","25","18.8","18.8","0","0","0","0","0","0","0","0","0","16","21068","  3"
