"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","ECE","3504","Principles Comp Architecture","Patterson","2.25","8.8","8.8","8.8","8.8","14.7","2.9","14.7","5.9","11.8","0","0","14.7","2","34","83640","  3"
"2020-21","Spring","ECE","3504","Principles Comp Architecture","Ransbottom","3.52","49.3","18.8","14.5","2.9","5.8","0","4.3","1.4","0","1.4","0","1.4","1","69","13500","  3"
"2021-22","Spring","ECE","3504","Principles Comp Architecture","Ransbottom","3.19","16","28.4","17.3","16","9.9","3.7","2.5","2.5","0","0","0","3.7","3","81","13669","  3"
"2021-22","Fall","ECE","3504","Principles Comp Architecture","Patterson","2.8","12.8","18.6","8.1","11.6","16.3","9.3","8.1","7","1.2","2.3","1.2","3.5","1","86","91320","  3"
"2022-23","Spring","ECE","3504","Principles Comp Architecture","Patterson","2.79","4","12","16","25","15","10","7","5","3","1","0","2","3","100","13790","  3"
"2021-22","Fall","ECE","3504","Principles Comp Architecture","Williams","3.18","26.2","21.4","11.7","15.5","7.8","1.9","6.8","4.9","1","1","0","1.9","4","103","83424","  3"
"2022-23","Fall","ECE","3504","Principles Comp Architecture","Williams","3.27","37.2","15.9","8","12.4","8","7.1","7.1","0.9","0.9","0.9","0","1.8","1","113","83641","  3"
