"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","ECE","4334","Pwr Syst Ana & Cntrl","De La Reelopez","2.88","25","0","0","25","12.5","12.5","25","0","0","0","0","0","0","8","83005","  3"
"2019-20","Fall","ECE","4334","Pwr Syst Ana & Cntrl","De La Reelopez","2.83","27.8","0","0","33.3","0","0","33.3","0","0","5.6","0","0","1","18","83147","  3"
"2022-23","Fall","ECE","4334","Pwr Syst Ana & Cntrl","De La Reelopez","2.91","18.2","0","0","54.5","0","0","27.3","0","0","0","0","0","1","22","83660","  3"
"2020-21","Fall","ECE","4334","Pwr Syst Ana & Cntrl","De La Reelopez","3.07","15.4","15.4","11.5","19.2","23.1","0","15.4","0","0","0","0","0","0","26","91113","  3"
"2021-22","Fall","ECE","4334","Pwr Syst Ana & Cntrl","De La Reelopez","2.35","15.4","3.8","0","15.4","0","0","42.3","7.7","0","15.4","0","0","0","26","83486","  3"
