"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","ECE","3564","Intro to Computer Networking","Hou","3.03","29.3","12.2","22","9.8","4.9","7.3","2.4","2.4","0","0","0","9.8","3","41","83646","  3"
"2021-22","Fall","ECE","3564","Intro to Computer Networking","Yang","2.79","8.8","19.3","15.8","12.3","15.8","7","3.5","3.5","5.3","5.3","0","3.5","1","57","92067","  3"
"2021-22","Spring","ECE","3564","Intro to Computer Networking","Stavrou","3.36","24","22.7","20","13.3","13.3","4","0","2.7","0","0","0","0","2","75","20507","  3"
"2022-23","Spring","ECE","3564","Intro to Computer Networking","Gerdes","3.29","19.3","26.1","17","18.2","11.4","1.1","3.4","0","2.3","1.1","0","0","3","88","13794","  3"
