"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","ECE","4634","Digital Communications","Liu","3.3","36.4","0","27.3","0","27.3","9.1","0","0","0","0","0","0","0","11","83161","  3"
"2018-19","Fall","ECE","4634","Digital Communications","Buehrer","2.8","23.1","0","0","46.2","7.7","0","0","7.7","0","15.4","0","0","0","13","83017","  3"
"2021-22","Fall","ECE","4634","Digital Communications","Buehrer","2.89","13.3","0","13.3","40","26.7","0","0","0","0","0","0","6.7","0","15","83507","  3"
"2022-23","Fall","ECE","4634","Digital Communications","Liu","3.09","27.8","11.1","11.1","16.7","5.6","16.7","5.6","0","0","5.6","0","0","0","18","83681","  3"
"2020-21","Fall","ECE","4634","Digital Communications","Liu","3.29","31.6","5.3","36.8","0","10.5","10.5","0","5.3","0","0","0","0","0","19","83403","  3"
