"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","ECE","4304","Design in Power Engineering","Centeno","3.84","52.9","41.2","5.9","0","0","0","0","0","0","0","0","0","0","17","83004","  3"
"2018-19","Spring","ECE","4304","Design in Power Engineering","Centeno","3.83","53.1","40.6","6.3","0","0","0","0","0","0","0","0","0","0","32","13108","  3"
