"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","ECE","4254","Princ Electronics Packaging","Dimarino","2.95","15.4","7.7","7.7","30.8","23.1","7.7","0","0","0","7.7","0","0","0","13","13684","  3"
"2020-21","Spring","ECE","4254","Princ Electronics Packaging","Dimarino","3.23","6.7","33.3","26.7","20","6.7","0","0","0","0","6.7","0","0","0","15","21440","  3"
"2022-23","Spring","ECE","4254","Princ Electronics Packaging","Dimarino","3.03","13.3","20","0","33.3","6.7","13.3","13.3","0","0","0","0","0","0","15","13805","  3"
