"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Fall","ECE","4574","Large Software Dev Engr Sys","Jones","3.74","52.6","26.3","15.8","0","5.3","0","0","0","0","0","0","0","0","19","83501","  3"
"2022-23","Fall","ECE","4574","Large Software Dev Engr Sys","Jones","3.53","32.4","32.4","10.8","16.2","2.7","2.7","2.7","0","0","0","0","0","1","37","83675","  3"
"2020-21","Fall","ECE","4574","Large Software Dev Engr Sys","Jones","3.64","43.6","28.2","15.4","5.1","2.6","5.1","0","0","0","0","0","0","0","39","91674","  3"
