"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","ECE","3104","Intro to Space Systems","Earle","2.96","20","0","30","20","0","0","20","10","0","0","0","0","0","10","19374","  3"
"2019-20","Spring","ECE","3104","Intro to Space Systems","Earle","3.24","20","30","0","30","0","10","10","0","0","0","0","0","0","10","13371","  3"
"2021-22","Spring","ECE","3104","Intro to Space Systems","Bailey","4","100","0","0","0","0","0","0","0","0","0","0","0","0","14","13653","  3"
"2022-23","Spring","ECE","3104","Intro to Space Systems","Bailey","4","100","0","0","0","0","0","0","0","0","0","0","0","0","18","13777","  3"
"2020-21","Spring","ECE","3104","Intro to Space Systems","Bailey","3.99","95.5","4.5","0","0","0","0","0","0","0","0","0","0","0","22","13545","  3"
