"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Spring","ECE","4704","Principles of Robotics Systems","Ben-Tzvi","2.22","0","11.1","11.1","11.1","11.1","11.1","11.1","0","0","33.3","0","0","3","9","13125","  3"
"2019-20","Spring","ECE","4704","Principles of Robotics Systems","Williams","3.61","58.6","24.1","6.9","0","0","3.4","3.4","0","0","0","0","3.4","0","29","13428","  3"
"2020-21","Spring","ECE","4704","Principles of Robotics Systems","Williams","3.37","51.6","8.1","9.7","11.3","4.8","3.2","3.2","1.6","1.6","3.2","0","1.6","1","62","13591","  3"
"2021-22","Spring","ECE","4704","Principles of Robotics Systems","Williams","3.41","47.2","11.1","8.3","11.1","8.3","6.9","1.4","4.2","0","1.4","0","0","2","72","13704","  3"
"2022-23","Spring","ECE","4704","Principles of Robotics Systems","Williams","3.2","31.7","14.6","13.4","14.6","8.5","6.1","2.4","3.7","1.2","1.2","0","2.4","1","82","13824","  3"
