"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","ECE","4580","Digital Image Processing","Jones","3.43","40","22.5","10","15","2.5","0","7.5","0","0","0","0","2.5","2","40","90999","  3"
"2019-20","Spring","ECE","4580","Digital Image Processing","Xuan","3.42","45.3","22.6","5.7","13.2","5.7","0","0","0","0","3.8","0","3.8","0","53","13422","  3"
"2018-19","Spring","ECE","4580","Digital Image Processing","Xuan","3.02","20.4","18.5","14.8","11.1","11.1","3.7","9.3","5.6","0","3.7","0","1.9","1","54","13122","  3"
"2020-21","Fall","ECE","4580","Digital Image Processing","Xuan","3.43","38.3","31.7","6.7","8.3","3.3","3.3","3.3","0","0","1.7","0","3.3","0","60","91116","  3"
"2021-22","Fall","ECE","4580","Digital Image Processing","Xuan","2.86","11.3","14.1","18.3","15.5","12.7","7","8.5","5.6","1.4","2.8","0","2.8","6","71","83503","  3"
"2020-21","Spring","ECE","4580","Digital Image Processing","Xuan","3.42","30.1","26","20.5","9.6","5.5","1.4","4.1","1.4","0","0","0","1.4","8","73","13586","  3"
"2022-23","Fall","ECE","4580","Digital Image Processing","Xuan","3.36","39","24","12","5","6","1","5","3","1","1","1","2","2","100","83677","  3"
