"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","ECE","2524","Intro to Unix for Engineers","McPherson","3.86","82.4","5.9","0","11.8","0","0","0","0","0","0","0","0","0","17","13350","  2"
"2020-21","Fall","ECE","2524","Intro to Unix for Engineers","Ha","3.17","36","12","8","20","0","8","8","0","0","8","0","0","0","25","83338","  2"
"2018-19","Spring","ECE","2524","Intro to Unix for Engineers","Mitchell-Colgan","3.2","14.6","29.2","22.9","6.3","8.3","8.3","6.3","2.1","0","2.1","0","0","0","48","13055","  2"
"2019-20","Fall","ECE","2524","Intro to Unix for Engineers","Chantem","3.75","69.2","19.2","5.8","0","1.9","0","0","0","1.9","0","0","1.9","0","52","83094","  2"
"2018-19","Fall","ECE","2524","Intro to Unix for Engineers","Chantem","3.29","50","5.7","7.1","14.3","8.6","1.4","5.7","1.4","0","1.4","0","4.3","1","70","82949","  2"
