"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2018-19","Fall","ECE","4554","Intro to Computer Vision","Huang","3.38","47.1","8.8","11.8","8.8","8.8","2.9","2.9","8.8","0","0","0","0","3","34","83014","  3"
"2019-20","Fall","ECE","4554","Intro to Computer Vision","Jones","3.02","23.3","16.3","7","18.6","11.6","4.7","4.7","7","0","4.7","2.3","0","5","43","83157","  3"
"2021-22","Fall","ECE","4554","Intro to Computer Vision","Abbott","3.01","35.1","7","7","19.3","5.3","0","12.3","3.5","1.8","7","0","1.8","3","57","83498","  3"
"2020-21","Fall","ECE","4554","Intro to Computer Vision","Abbott","2.99","25.4","3.4","10.2","27.1","11.9","1.7","11.9","1.7","3.4","3.4","0","0","0","59","83397","  3"
"2022-23","Fall","ECE","4554","Intro to Computer Vision","Abbott","2.61","16.2","7.4","2.9","23.5","7.4","5.9","20.6","1.5","1.5","10.3","0","2.9","2","68","83672","  3"
