"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","ECE","4514","Digital Design II","Ha","3.83","91.7","0","0","0","0","0","8.3","0","0","0","0","0","0","12","13413","  4"
"2020-21","Spring","ECE","4514","Digital Design II","Thweatt","3.45","38.7","22.6","19.4","9.7","0","3.2","3.2","0","0","0","0","3.2","5","31","13577","  4"
"2021-22","Spring","ECE","4514","Digital Design II","Thweatt","2.84","34.3","8.6","8.6","8.6","5.7","8.6","11.4","0","0","2.9","0","11.4","6","35","13691","  4"
"2018-19","Spring","ECE","4514","Digital Design II","Schaumont","3.57","55.6","8.3","11.1","11.1","8.3","0","5.6","0","0","0","0","0","2","36","13112","  4"
"2022-23","Spring","ECE","4514","Digital Design II","Patterson","3.32","43.1","11.8","11.8","17.6","3.9","0","3.9","0","0","3.9","2","2","0","51","13812","  4"
