"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","BMES","3124","Introduction to Biomechanics","Kemper","3.74","50","30","10","10","0","0","0","0","0","0","0","0","0","10","11698","  3"
"2018-19","Spring","BMES","3124","Introduction to Biomechanics","Kemper","3.62","50","21.4","7.1","14.3","0","7.1","0","0","0","0","0","0","0","14","11539","  3"
"2022-23","Spring","BMES","3124","Introduction to Biomechanics","Kemper","3.38","48.5","6.1","18.2","9.1","6.1","3","3","3","0","0","0","3","1","33","11964","  3"
"2020-21","Spring","BMES","3124","Introduction to Biomechanics","Kemper","3.38","30","20","17.5","25","2.5","0","0","0","0","2.5","2.5","0","1","40","11825","  3"
"2021-22","Spring","BMES","3124","Introduction to Biomechanics","Kemper","3.38","36.6","17.1","17.1","12.2","4.9","9.8","0","0","0","0","0","2.4","2","41","11829","  3"
