"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2021-22","Spring","ME","4016","Engineering Design and Project","Ott","3.64","45.7","27","12.2","10.4","2.9","0.7","0.4","0","0","0","0","0.7","0","278","17286","  3"
"2022-23","Spring","ME","4016","Engineering Design and Project","Ott","3.56","37.5","24.7","18.7","12","3.7","2","1","0.3","0","0","0","0","0","299","17504","  3"
"2020-21","Spring","ME","4016","Engineering Design and Project","Ott","3.69","49.5","25.9","12.8","8","2.1","1.1","0.3","0.3","0","0","0","0","0","374","17149","  3"
"2018-19","Spring","ME","4016","Engineering Design and Project","Ott","3.65","40.5","32.9","15.1","7.5","1.5","0.8","1.3","0.3","0.3","0","0","0","0","398","16178","  3"
"2019-20","Spring","ME","4016","Engineering Design and Project","Ott","3.9","80.1","13.4","4","1.5","0.2","0.2","0.2","0","0","0","0.2","0","0","403","16600","  3"
