"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","ME","4614","Mechanical Design II","West","3.28","40","40","0","0","0","0","0","0","0","20","0","0","0","5","16610","  3"
"2018-19","Spring","ME","4614","Mechanical Design II","West","3.55","16.7","33.3","50","0","0","0","0","0","0","0","0","0","0","6","19002","  3"
"2022-23","Spring","ME","4614","Mechanical Design II","West","3.68","50","40","0","0","0","0","10","0","0","0","0","0","0","10","17510","  3"
"2021-22","Spring","ME","4614","Mechanical Design II","West","3.39","20","35","10","20","5","10","0","0","0","0","0","0","2","20","17293","  3"
"2020-21","Spring","ME","4614","Mechanical Design II","West","3.5","29.2","29.2","20.8","8.3","8.3","4.2","0","0","0","0","0","0","0","24","17157","  3"
