"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Fall","ME","4554","Adv Technology Motor Vehicles","Nelson","3.52","59.3","18.5","11.1","0","3.7","0","0","0","0","0","0","7.4","2","27","86309","  3"
"2021-22","Fall","ME","4554","Adv Technology Motor Vehicles","Nelson","3.76","53.3","23.3","20","3.3","0","0","0","0","0","0","0","0","4","30","87085","  3"
"2020-21","Fall","ME","4554","Adv Technology Motor Vehicles","Nelson","3.81","74.3","11.4","5.7","5.7","0","0","2.9","0","0","0","0","0","0","35","86803","  3"
"2022-23","Fall","ME","4554","Adv Technology Motor Vehicles","Nelson","3.71","41.7","36.1","16.7","2.8","2.8","0","0","0","0","0","0","0","2","36","87339","  3"
"2018-19","Fall","ME","4554","Adv Technology Motor Vehicles","Nelson","3.48","47.4","28.9","2.6","10.5","2.6","0","0","2.6","0","0","0","5.3","2","38","86006","  3"
