"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2019-20","Spring","ME","4204","Internal Combustion Engines","Ellis","3.36","45.5","0","9.1","36.4","0","0","0","9.1","0","0","0","0","0","11","20882","  3"
"2021-22","Spring","ME","4204","Internal Combustion Engines","Ellis","2.56","16.7","0","0","33.3","8.3","8.3","16.7","8.3","0","0","0","8.3","3","12","17290","  3"
"2022-23","Spring","ME","4204","Internal Combustion Engines","Ellis","3.03","33.3","0","8.3","25","0","8.3","16.7","8.3","0","0","0","0","3","12","17507","  3"
"2020-21","Spring","ME","4204","Internal Combustion Engines","Ellis","2.82","14","14","2.3","23.3","14","16.3","4.7","4.7","0","4.7","0","2.3","3","43","17153","  3"
