"Academic Year","Term","Subject","Course No.","Course Title","Instructor","GPA","A (%)","A- (%)","B+ (%)","B (%)","B- (%)","C+ (%)","C (%)","C- (%)","D+ (%)","D (%)","D- (%)","F (%)","Withdraws","Graded Enrollment","CRN","Credits"
"2022-23","Fall","ME","4644","Rapid Prototyping","Williams","3.34","13.6","27.3","22.7","18.2","18.2","0","0","0","0","0","0","0","0","22","87344","  3"
"2018-19","Spring","ME","4644","Rapid Prototyping","Zheng","3.9","73.9","21.7","4.3","0","0","0","0","0","0","0","0","0","0","23","16195","  3"
"2020-21","Fall","ME","4644","Rapid Prototyping","Williams","3.29","34.8","13","8.7","17.4","8.7","8.7","8.7","0","0","0","0","0","0","23","86806","  3"
"2019-20","Fall","ME","4644","Rapid Prototyping","Williams","3.34","23.1","23.1","19.2","7.7","19.2","7.7","0","0","0","0","0","0","0","26","90683","  3"
"2021-22","Fall","ME","4644","Rapid Prototyping","Williams","3.17","14.8","18.5","11.1","29.6","14.8","7.4","0","3.7","0","0","0","0","0","27","87088","  3"
